   2   2   2   2   3   2   1   0  -1  -1   1   1   0   0  -2;      2
D=  343; GENUS#    2; MASS=      35/      48; HASSE SYMBOLS ARE  1 1          
   1   1   1   3  17   1   1   0   0   1   0   0   0   1   2;     48
   1   1   2   3   5   0   0   0   0   1   1   1   1   1  -1;      8
   1   1   3   3   5   1   1   0   0   0   2   0   0   3   2;     12
   1   2   2   3   3   0   0   1   0   1   1   1   0   2  -1;      4
   2   2   2   2   3   1   1  -1   0   0   2   1   0   2   1;      4
D=  343; GENUS#    3; MASS=      35/      48; HASSE SYMBOLS ARE  1 1          
   1   1   1   5   7   1   0   0   1   0   0   0   1   1   2;     24
   1   1   2   2  13   1   1   0   0   1   1   0   1  -2   0;     24
   1   1   2   3   7   0   1   1   1   1   0   0   1   0   3;     16
   1   1   2   4   6   1   1   0   0   0   1   1   0   0   4;     12
   1   2   2   3   4   1   0   1   0   2   2   1   0   2   0;      4
   1   2   2   3   4   1   1   0   0   2   1   0   2  -1   0;      4
D=  343; GENUS#    4; MASS=       5/     192; HASSE SYMBOLS ARE  1 1          
   1   1   2   2   7   0   1   0   0   1   0   0   0   0   0;     64
   1   2   3   3   3   0   1   1  -1  -1   1   1   1  -1   1;     96
D=  344; GENUS#    1; MASS=     925/     384; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  22   0   0   0   0   0   0   0   0   1   1;    128
   1   1   1   2  15   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   2  22   1   1   0   0   0   0   1   0   0   0;    192
   1   1   1   3   9   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   4   6   0   0   0   1   0   0   0   0   0   2;     32
   1   1   1   4   6   0   0   0   1   0   0   1   0   0   0;     32
   1   1   1   5   7   1   0   0   1   0   0   0   0   0   4;     24
   1   1   1   6   8   1   1   0   1   0   0   0   0   0   2;     96
   1   1   2   2   6   0   0   0   0   0   0   0   0   1   2;     32
   1   1   2   2   6   0   0   0   0   0   0   1   1   0   1;     32
   1   1   2   2   7   0   1   0   0   0   1   1   0   0  -1;      8
   1   1   2   2   8   0   1   1   0   0   1   0   0   1   0;     16
   1   1   2   2   9   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   3   4   0   0   0   0   0   1   0   0   1  -1;     16
   1   1   2   3   5   0   1   0   0   0   0   0   0   2   2;      8
   1   1   2   3   6   0   0   0   1   1   2   1   1   0   0;     32
   1   1   2   3   6   0   1   1   1   1   1   0   0   1   1;     16
   1   1   2   3   7   0   1   1   1   1   0   1   1   0   0;     16
   1   1   2   3   7   1   1   0   1   0   0   0   0   0   2;     12
   1   1   2   4   4   0   1   1   0   0   0   0   0   1   2;     16
   1   1   3   4   4   0   1   1   0   0   2   0   0   3  -2;     16
   1   2   2   2   4   0   0   0   0   2   0   1   0   0   1;     16
   1   2   2   2   5   1   1   0   0  -1   1   0   0   2   2;      4
   1   2   2   3   3   0   0   0   0   0   2   0   2   1   2;      8
   1   2   2   3   3   0   0   0   0   0   2   1   0   2   0;     16
   1   2   2   3   3   1   0   0   0   0   2   0   1   0   2;      8
   1   2   2   3   3   1   0   0   0   1   0   1   0   2  -1;      8
   2   2   2   2   3   1   0   0   0   2   0   1  -2   0   0;      8
   2   2   2   2   3   1   0   0   0   2   0   2   0   2   0;      8
   2   2   2   2   4   2   1  -1   0   0   2   1   1   1   0;      8
   2   2   2   3   3   2   0   0   0   1   2   0   2   2   0;      8
   2   2   2   3   3   2   2   0   0   2   0   0   1   1   0;      8
D=  344; GENUS#    2; MASS=      77/      32; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  29   0   0   0   1   0   0   0   0   0   1;     96
   1   1   1   1  43   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  11   0   0   0   0   0   0   0   0   1   0;     64
   1   1   1   3   8   0   0   0   0   0   0   0   1   1   2;     32
   1   1   1   4  11   1   1   0   0   0   0   0   0   0   2;     96
   1   1   1   5   5   0   0   0   0   0   0   0   0   1   3;     32
   1   1   1   5   5   0   0   0   0   0   0   0   1   1   2;     32
   1   1   2   2   8   1   0   0   0   0   0   0   1   0   2;     48
   1   1   2   2  13   1   1   0   0   1   1   0   0   0   2;     24
   1   1   2   3   4   0   0   0   0   1   0   0   0   0   1;     16
   1   1   2   3   5   0   1   0   1   0   0   1   0   0   2;      8
   1   1   2   4   4   0   0   0   0   0   0   0   1   2   3;     16
   1   1   2   4   4   0   1   0   0   0   1   1   0   0  -3;      8
   1   1   2   4   5   0   1   1   1   1   0   0   0   2   0;     16
   1   1   2   4   5   1   0   0   1   0   0   0   0   0   4;     24
   1   1   2   4   5   1   0   0   1   0   2   0   1   0   1;     24
   1   2   2   2   3   0   0   0   0   1   0   0   0   0   1;      8
   1   2   2   2   5   0   0   0   1   2   0   0   2   0   0;     16
   1   2   2   2   5   1   0   2   0   1   0   0   1   0   0;      8
   1   2   2   3   3   0   0   0   0   0   0   1   1   2   2;      8
   1   2   2   3   3   1   0   1   0   0   0   1   0   1   2;      4
   1   2   2   3   3   1   0   1   1   0   1   1   0  -1   0;      4
   1   2   2   3   4   0   0   2   0   2   0   0   0   1  -3;      8
   1   2   2   3   4   1   0   2   0   0   0   0   2   0   2;      8
   1   2   2   3   4   1   0   2   1   0   0   0   2   0   0;      8
   1   2   2   3   5   1   0   2   0   2   0   0   2   0   0;      8
   2   2   2   3   3   2   1  -1   2   0   0   0   0   1   2;      4
D=  344; GENUS#    3; MASS=     925/    2304; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  86   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   2  22   1   1   0   0   0   0   0   0   0   2;    192
   1   1   1   3  10   0   0   0   1   1   1   0   0   0   2;     96
   1   1   1   5   6   0   0   0   1   1   1   0   0   0   4;     96
   1   1   1   7   8   1   1   0   1   0   0   0   0   0   6;     96
   1   1   2   3   6   0   0   0   1   1   2   0   0   2   0;     32
   1   1   2   3   7   1   0   0   1   0   2   1   0   0   0;     24
   1   1   2   4   5   1   0   0   0   0   2   0   1   2   0;     24
   1   1   3   3   4   0   1   1   1   1   0   0   0   0   2;     16
   1   1   3   3   5   0   0   0   1   1   3   0   0   2   3;     16
   1   2   2   2   5   0   0   0   0   2   0   1   0   2   2;     48
   1   2   2   3   3   0   0   0   0   0   2   1   2   0   1;     16
   2   2   2   3   3   2   0   0   0   0   2   0   2   0   3;     24
D=  344; GENUS#    4; MASS=      77/      64; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  12   0   0   0   0   0   0   1   1   1   2;    192
   1   1   1   2  18   0   0   0   1   1   1   0   0   0   2;     96
   1   1   1   3   8   0   0   0   0   0   0   1   1   1   1;     96
   1   1   2   2  11   0   0   0   1   1   2   0   0   0   1;     32
   1   1   2   4   5   0   1   1   1   1   0   0   0   1  -3;     16
   1   2   2   2   5   0   0   0   1   2   0   0   0   2   1;     16
   1   2   2   2   8   0   0   0   1   2   2   0   0   2   0;     16
   1   2   2   3   4   0   0   2   0   2   0   1   2   0   1;     24
   1   2   2   3   4   1   0   2   0   1   0   0   0   2  -2;      8
   1   2   2   3   4   1   0   2   0   1   0   0   2   0   2;      8
   1   2   2   4   4   1   0   2   0   0   2   0   2   0   2;      8
   2   2   2   2   3   0   0   0   2   2   0   0   1   1   0;     12
   2   2   2   2   3   2   1  -1   0   0   1   1   1   1   1;      4
   2   2   2   2   4   2   1   0   0   2   0   0   2   0   0;     12
   2   2   2   2   5   2   0   0   2   0   2   0   1   0   1;     24
   2   2   2   3   3   2   2   0   2   0   1   0   0   1   2;     12
D=  344; GENUS#    5; MASS=     185/      48; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  17   1   0   0   0   0   1   0   1   1   0;     24
   1   1   1   2  22   1   1   0   0   0   0   0   0   1   1;     48
   1   1   1   2  27   1   1   0   0   1   0   1   0   0   0;     48
   1   1   1   5   7   1   0   0   1   0   1   0   0   0   3;     24
   1   1   1   7   7   1   1   0   0   1   0   1   0   0   0;     48
   1   1   2   2   7   0   1   0   0   0   1   0   1   0   1;      8
   1   1   2   3   5   0   1   0   0   0   0   0   1   2   1;      8
   1   1   2   3   6   1   0   0   1   0   0   0   1   1   1;     12
   1   1   2   3   7   1   0   0   1   0   2   0   0   1   2;     12
   1   1   2   3   7   1   1   0   0   1   0   0   1   0   2;     12
   1   1   2   3   7   1   1   0   1   0   0   1   0   1   0;     12
   1   1   2   4   4   0   1   0   0   0   2   0   1   1   0;      8
   1   1   2   4   5   0   1   0   0   0   2   0   1   0   4;      8
   1   1   2   4   5   1   0   0   0   0   2   0   1   1   3;     12
   1   1   3   3   4   0   1   1   1   0   0   0   0   2   2;      8
   1   1   3   3   4   0   1   1   1   0   2   0   0   2   2;      8
   1   1   3   3   5   0   0   0   1   1   3   0   1   2   0;      8
   1   1   3   3   6   1   1   0   1   1   3   0   1   0   2;     12
   1   1   3   4   4   1   1   0   0   1   2   0   1  -2   0;     12
   1   2   2   2   4   0   0   0   1   1   1   0   1  -1   1;      4
   1   2   2   2   5   1   1   0   0  -1   1   0   2   0   1;      4
   1   2   2   3   3   0   0   0   1   2   0   1   1   1   0;      4
   1   2   2   3   4   1   0   1   1   0   2   0   2   0  -2;      4
   1   2   2   3   4   1   0   1   1   1   2   0   2   0   2;      4
   1   2   3   3   3   0   0   2   0   1  -1   1   0   1   3;      4
   1   2   3   3   3   1   0   0   0   2   1   1   0   1  -3;      4
   1   2   3   3   3   1   0   1   1   1   3   0   0   2   3;      4
   1   2   3   3   3   1   0   2   0   0   2   1   0   1   3;      4
D=  344; GENUS#    6; MASS=      77/      12; HASSE SYMBOLS ARE  1 1          
   1   1   1   3  11   1   0   0   1   0   0   0   0   1   0;     48
   1   1   1   3  12   1   0   0   1   0   0   0   1   1  -3;     48
   1   1   1   4   8   1   0   0   0   0   0   0   1   1   2;     24
   1   1   2   2   8   0   1   0   1   0   0   0   1   0   2;      8
   1   1   2   2  11   0   1   1   1   0   2   0   0   1   2;      8
   1   1   2   2  11   1   1   0   1   0   0   0   0   1  -1;     24
   1   1   2   3   5   0   1   0   0   1   1   1   0   0   0;      8
   1   1   2   3   6   0   1   1   0   1   0   1   1   0   0;      8
   1   1   2   3   6   0   1   1   0   1   0   1   1   1   2;      8
   1   1   2   4   5   0   1   0   0   1   2   1   0   0   3;      8
   1   1   2   4   5   0   1   1   1   0   0   1   0   2   3;      8
   1   1   2   4   5   0   1   1   1   1   0   0   1   0   3;      8
   1   1   2   4   5   0   1   1   1   1   0   0   1   2   1;      8
   1   1   2   4   6   1   1   0   0   1   0   0   1   0  -3;     12
   1   1   2   4   6   1   1   0   1   1   2   1   0   0   2;     12
   1   2   2   2   4   1   1   0   0   0   1   0   0   0   1;      4
   1   2   2   2   5   0   0   0   1   2   0   0   1   1   2;      4
   1   2   2   2   5   1   0   2   0   0   1   0   1   0  -1;      4
   1   2   2   3   3   1   0   1   0  -1   1   1   0   1   0;      4
   1   2   2   3   3   1   1   0   0   0   1   0   1   1  -1;      4
   1   2   2   3   3   1   1   0   0   1   1   1   0   1   0;      8
   1   2   2   3   4   1   0   1   0   2   2   0   0   1   3;      4
   1   2   2   3   4   1   0   1   0   2   2   1   0   2   1;      4
   1   2   2   3   4   1   0   1   1   0   1   1   2   0   3;      4
   1   2   2   3   4   1   0   2   0   1   1   0   0   2   2;      4
   1   2   2   3   4   1   0   2   1   1   1   0   0   2   0;      4
   1   2   2   3   4   1   0   2   1   1   1   1   0   1   2;      4
   1   2   2   3   4   1   1   0   0   1   1   0   2  -1   3;      8
   1   2   2   3   4   1   1   0   1   2   1   0   0   0   3;      4
   2   2   2   2   2   1   1   0   0   1   0   0   1   1   1;      4
   2   2   2   2   3   1   1   0   0   1   1   0   1   2  -1;      4
   2   2   2   2   3   1   1   1   1   2   2   0   1  -1   0;      4
   2   2   2   2   3   2   1   0   0   0   2   0   1   0   1;      4
   2   2   2   2   3   2   1  -1   0   0   1   1   0   0   1;      2
   2   2   2   3   3   2   1  -1   0   1   1   1   2   0   3;      4
D=  345; GENUS#    1; MASS=     265/      96; HASSE SYMBOLS ARE -1-1-1-1      
   1   1   1   1  29   0   0   0   1   0   0   0   0   1   0;     96
   1   1   1   2  27   1   1   0   0   1   0   0   1   0   0;     48
   1   1   1   4   8   1   0   0   0   0   0   0   0   1   3;     48
   1   1   2   2   7   0   1   0   0   0   1   0   0   1  -1;      8
   1   1   2   2   8   0   1   0   1   0   0   0   0   1   2;     16
   1   1   2   2  14   1   1   0   1   1   2   0   0   0   1;     24
   1   1   2   3   5   0   1   0   0   1   1   0   1   0   0;      8
   1   1   2   3   5   1   0   0   0   0   0   0   0   1   1;     24
   1   1   2   3   6   1   0   0   0   0   0   0   1   1   3;     24
   1   1   2   3   7   1   1   0   1   0   0   0   1   0   0;     12
   1   1   2   4   5   1   0   0   0   0   1   0   0   2   4;     24
   1   1   2   4   5   1   0   0   1   0   1   0   0   2   3;     12
   1   1   2   4   5   1   1   0   0   1   0   0   0   0   2;     12
   1   1   2   5   5   1   1   0   0   0   0   0   1  -2   4;     24
   1   1   3   3   5   0   1   0   0   1   3   0   1   2   0;     16
   1   2   2   2   4   0   0   1   0   1   1   0   0   1  -2;      8
   1   2   2   2   4   0   0   1   0   1   1   1   0   0   2;      8
   1   2   2   2   4   0   0   1   0  -1   1   0   0   1   2;      8
   1   2   2   2   4   1   0   1   0   1   1   1   0   0   0;      8
   1   2   2   2   5   0   0   2   0   1   2   0   0   1   0;      8
   1   2   2   2   5   1   0   2   0   0   1   0   1   1   1;      4
   1   2   2   3   4   0   0   1   1   2   2   1   0   0   3;      8
   1   2   2   3   4   0   0   1   1   2   2   1   1  -2   0;      8
   1   2   2   3   4   1   1   0   0   2   1   1   1   0   2;      8
   1   2   3   3   3   1   0   0   0   1   3   1   0   3   1;      8
   1   2   3   3   3   1   0   1   1   0   1   1   2   0   3;      4
   2   2   2   3   3   2   1   0   1   2   0   0   1   2   3;      4
D=  345; GENUS#    2; MASS=     689/     288; HASSE SYMBOLS ARE -1 1 1-1      
   1   1   1   1  39   1   0   0   0   0   1   0   1   0   1;    144
   1   1   1   2  15   0   0   0   1   1   0   0   1   0   2;     32
   1   1   1   3  10   1   0   0   0   0   0   0   1   0   1;     24
   1   1   1   3  12   1   0   0   1   0   1   0   0   0   1;     24
   1   1   1   4   9   1   0   0   1   0   1   0   1   1   0;     24
   1   1   1   4  13   1   1   0   0   1   0   0   0   0   4;     48
   1   1   2   2   9   0   1   1   1   0   0   0   0   0   2;      8
   1   1   2   3   5   0   1   0   1   1   0   0   0   0   0;     16
   1   1   2   4   4   0   0   0   0   1   1   0   1   2   3;      8
   1   1   2   4   4   0   1   0   0   0   2   0   1   1   1;      8
   1   1   2   4   4   0   1   0   0   0   2   1   0   0   1;      8
   1   1   2   4   4   0   1   0   1   0   0   1   0   0   3;     16
   1   1   2   4   5   0   1   1   1   0   2   0   0   2   0;      8
   1   1   2   4   5   0   1   1   1   0   2   1   0   2   0;     16
   1   1   3   3   4   0   0   0   0   0   1   0   1   3   3;     16
   1   1   3   3   4   0   1   0   0   0   2   1   0   0  -3;      8
   1   1   3   3   4   0   1   1   1   0   2   1   0   2   2;      8
   1   1   3   4   4   1   1   0   0   1   2   1   0   0   1;     12
   1   2   2   3   4   1   0   1   1   0   0   0   2   2  -3;      4
   1   2   2   3   4   1   0   2   1   1   1   0   1   2   2;      8
   1   2   2   3   4   1   1   0   0   2   0   0   0   1   3;      4
   1   2   3   3   3   1   0   2   0   2   1   1   1   2   2;      8
   2   2   2   2   2   1   0   0   0   0   1   0   1   1  -1;      4
D=  345; GENUS#    3; MASS=      11/       5; HASSE SYMBOLS ARE -1 1-1 1      
   1   1   1   1  69   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  18   1   0   0   1   0   0   0   1   0  -2;     48
   1   1   1   2  21   1   0   0   1   0   1   0   0   0   2;     24
   1   1   1   4   6   0   0   0   1   0   0   0   0   1   0;     32
   1   1   1   4   8   1   0   0   0   0   1   0   1   0   0;     48
   1   1   1   5   7   1   0   0   1   0   1   0   1   0  -2;     24
   1   1   1   6   6   1   0   0   1   0   0   0   1   0  -4;     48
   1   1   1   7   7   1   1   0   0   1   0   0   0   1   2;     96
   1   1   2   2  11   0   1   1   1   0   2   1   1   1   0;     16
   1   1   2   3   4   0   0   0   0   0   1   0   1   0   0;     16
   1   1   2   3   5   0   1   0   0   0   1   1   0   0   2;      8
   1   1   2   3   6   0   1   0   0   0   2   0   0   0   3;      8
   1   1   2   3   6   0   1   1   0   1   0   1   0   0  -2;      8
   1   1   2   3   7   0   1   1   1   0   2   0   0   0   3;     16
   1   1   2   3   7   0   1   1   1   1   1   0   1   2   3;     32
   1   1   2   3   7   1   1   0   0   0   1   0   1  -2   1;     12
   1   1   2   3   7   1   1   0   0   1   0   0   0   1   2;     12
   1   1   2   4   5   0   1   1   0   0   1   0   1   0  -4;     16
   1   1   2   4   6   1   1   0   0   1   1   0   1   0  -2;     12
